ts,open,high,low,close,volume
2023-10-23T06:00:00+00:00,1975.85,1977.59,1975.18,1975.26,3179.0
2023-10-23T06:45:00+00:00,1975.25,1977.05,1974.49,1976.23,4125.0
2023-10-23T07:30:00+00:00,1976.19,1981.76,1976.13,1980.18,4683.0
2023-10-23T08:15:00+00:00,1980.12,1982.01,1979.11,1981.49,4050.0
2023-10-23T09:00:00+00:00,1981.49,1982.85,1979.05,1979.06,3932.0
2023-10-23T09:45:00+00:00,1979.05,1979.14,1976.29,1976.38,3873.0
2023-10-23T10:30:00+00:00,1976.37,1979.23,1975.31,1978.81,3534.0
2023-10-23T11:15:00+00:00,1978.82,1979.91,1976.01,1979.38,4051.0
2023-10-23T12:00:00+00:00,1979.38,1981.98,1976.07,1978.78,6147.0
2023-10-23T12:45:00+00:00,1978.79,1980.05,1976.64,1978.74,6033.0
2023-10-23T13:30:00+00:00,1978.77,1978.77,1970.12,1973.68,9030.0
2023-10-23T14:15:00+00:00,1973.66,1978.63,1972.97,1976.28,7559.0
2023-10-23T15:00:00+00:00,1976.26,1978.91,1975.38,1975.98,6539.0
2023-10-23T15:45:00+00:00,1976.01,1978.67,1973.6,1978.62,5266.0
2023-10-23T16:30:00+00:00,1978.55,1979.38,1972.38,1976.12,5713.0
2023-10-23T17:15:00+00:00,1976.11,1977.71,1974.22,1976.21,4540.0
2023-10-23T18:00:00+00:00,1976.22,1978.14,1975.78,1977.52,2768.0
2023-10-23T18:45:00+00:00,1977.53,1977.81,1972.78,1972.95,2802.0
2023-10-23T19:30:00+00:00,1972.94,1973.5,1971.16,1972.36,2768.0
2023-10-23T20:15:00+00:00,1972.35,1973.5,1972.25,1972.83,1023.0
2023-10-23T21:45:00+00:00,1973.43,1973.83,1973.28,1973.54,429.0
2023-10-23T22:30:00+00:00,1973.53,1973.62,1973.01,1973.08,688.0
2023-10-23T23:15:00+00:00,1973.11,1973.85,1971.42,1973.58,959.0
2023-10-24T00:00:00+00:00,1973.58,1975.96,1973.36,1974.2,1678.0
2023-10-24T00:45:00+00:00,1974.2,1978.74,1972.45,1977.83,3428.0
2023-10-24T01:30:00+00:00,1977.83,1978.12,1975.73,1977.8,2843.0
2023-10-24T02:15:00+00:00,1977.82,1980.87,1977.64,1977.68,3611.0
2023-10-24T03:00:00+00:00,1977.69,1978.24,1975.43,1977.16,2554.0
2023-10-24T03:45:00+00:00,1977.15,1977.25,1975.39,1975.84,1211.0
2023-10-24T04:30:00+00:00,1975.84,1977.43,1975.49,1975.52,1559.0
2023-10-24T05:15:00+00:00,1975.53,1976.72,1974.52,1976.55,2036.0
2023-10-24T06:00:00+00:00,1976.55,1978.12,1975.72,1977.5,3515.0
2023-10-24T06:45:00+00:00,1977.53,1979.21,1976.0,1976.45,5014.0
2023-10-24T07:30:00+00:00,1976.27,1977.51,1973.71,1974.0,4703.0
2023-10-24T08:15:00+00:00,1974.02,1975.16,1970.02,1972.3,4852.0
2023-10-24T09:00:00+00:00,1972.29,1972.54,1964.92,1967.3,4920.0
2023-10-24T09:45:00+00:00,1967.26,1967.93,1964.25,1964.84,4178.0
2023-10-24T10:30:00+00:00,1964.86,1965.29,1953.51,1958.76,5354.0
2023-10-24T11:15:00+00:00,1958.74,1964.24,1958.5,1963.71,4835.0
2023-10-24T12:00:00+00:00,1963.7,1966.83,1960.76,1964.25,6514.0
2023-10-24T12:45:00+00:00,1964.22,1966.24,1962.08,1963.35,6010.0
2023-10-24T13:30:00+00:00,1963.35,1965.83,1958.98,1964.05,9426.0
2023-10-24T14:15:00+00:00,1964.05,1965.62,1961.8,1963.84,6923.0
2023-10-24T15:00:00+00:00,1963.84,1966.18,1961.3,1965.27,6267.0
2023-10-24T15:45:00+00:00,1965.26,1973.45,1965.26,1973.33,5401.0
2023-10-24T16:30:00+00:00,1973.32,1975.99,1973.11,1974.91,5048.0
2023-10-24T17:15:00+00:00,1974.91,1977.6,1973.73,1975.96,3811.0
2023-10-24T18:00:00+00:00,1975.97,1976.25,1971.9,1972.3,2505.0
2023-10-24T18:45:00+00:00,1972.3,1973.99,1971.7,1972.01,2318.0
2023-10-24T19:30:00+00:00,1971.94,1972.9,1971.15,1972.78,2466.0
2023-10-24T20:15:00+00:00,1972.78,1973.18,1970.94,1970.99,978.0
2023-10-24T21:45:00+00:00,1971.01,1971.03,1970.05,1970.42,469.0
2023-10-24T22:30:00+00:00,1970.42,1971.05,1970.41,1970.9,526.0
2023-10-24T23:15:00+00:00,1970.91,1973.46,1970.85,1972.86,976.0
2023-10-25T00:00:00+00:00,1972.85,1975.32,1972.5,1974.02,2158.0
2023-10-25T00:45:00+00:00,1974.04,1975.49,1972.02,1973.5,3337.0
2023-10-25T01:30:00+00:00,1973.51,1977.05,1972.8,1976.09,3305.0
2023-10-25T02:15:00+00:00,1976.1,1976.56,1971.39,1972.68,2606.0
2023-10-25T03:00:00+00:00,1972.68,1973.35,1970.93,1971.01,2049.0
2023-10-25T03:45:00+00:00,1971.01,1974.34,1970.9,1974.28,1702.0
2023-10-25T04:30:00+00:00,1974.29,1974.55,1970.8,1972.22,1731.0
2023-10-25T05:15:00+00:00,1972.23,1973.52,1971.89,1972.88,1718.0
2023-10-25T06:00:00+00:00,1972.75,1975.99,1972.68,1973.89,3136.0
2023-10-25T06:45:00+00:00,1973.9,1973.9,1968.32,1968.7,3998.0
2023-10-25T07:30:00+00:00,1968.72,1971.73,1968.63,1971.49,3704.0
2023-10-25T08:15:00+00:00,1971.5,1974.95,1970.65,1971.44,3772.0
2023-10-25T09:00:00+00:00,1971.45,1971.96,1969.69,1971.04,3346.0
2023-10-25T09:45:00+00:00,1971.01,1973.19,1969.47,1973.1,3069.0
2023-10-25T10:30:00+00:00,1973.09,1974.01,1971.84,1973.87,3535.0
2023-10-25T11:15:00+00:00,1973.86,1976.52,1972.58,1974.71,3745.0
2023-10-25T12:00:00+00:00,1974.78,1976.92,1972.43,1974.25,5557.0
2023-10-25T12:45:00+00:00,1974.33,1978.62,1973.48,1977.95,5677.0
2023-10-25T13:30:00+00:00,1977.85,1987.28,1974.87,1976.71,9482.0
2023-10-25T14:15:00+00:00,1976.61,1978.85,1975.65,1977.12,7494.0
2023-10-25T15:00:00+00:00,1977.08,1982.14,1963.08,1981.54,8373.0
2023-10-25T15:45:00+00:00,1981.54,1984.75,1980.3,1980.98,5631.0
2023-10-25T16:30:00+00:00,1981.0,1981.42,1976.62,1979.6,5184.0
2023-10-25T17:15:00+00:00,1979.57,1985.7,1979.47,1983.13,5581.0
2023-10-25T18:00:00+00:00,1983.22,1984.46,1982.2,1982.33,2850.0
2023-10-25T18:45:00+00:00,1982.36,1982.62,1980.83,1982.34,2525.0
2023-10-25T19:30:00+00:00,1982.34,1982.67,1979.64,1980.61,2154.0
2023-10-25T20:15:00+00:00,1980.6,1980.73,1977.76,1979.81,1426.0
2023-10-25T21:45:00+00:00,1980.44,1984.16,1979.91,1982.8,1374.0
2023-10-25T22:30:00+00:00,1982.81,1983.66,1981.05,1982.17,1898.0
2023-10-25T23:15:00+00:00,1982.1,1983.83,1981.55,1983.02,1887.0
2023-10-26T00:00:00+00:00,1983.01,1984.77,1982.76,1984.43,2191.0
2023-10-26T00:45:00+00:00,1984.43,1986.66,1982.42,1984.79,3019.0
2023-10-26T01:30:00+00:00,1984.88,1986.94,1983.83,1986.3,3184.0
2023-10-26T02:15:00+00:00,1986.3,1986.64,1984.54,1984.85,1993.0
2023-10-26T03:00:00+00:00,1984.84,1987.37,1983.47,1987.25,1714.0
2023-10-26T03:45:00+00:00,1987.27,1988.84,1986.4,1988.36,2143.0
2023-10-26T04:30:00+00:00,1988.35,1989.62,1987.86,1988.35,2094.0
2023-10-26T05:15:00+00:00,1988.36,1989.06,1984.81,1985.81,3441.0
2023-10-26T06:00:00+00:00,1985.81,1986.66,1984.0,1985.09,3763.0
2023-10-26T06:45:00+00:00,1985.09,1988.33,1984.41,1987.66,5082.0
2023-10-26T07:30:00+00:00,1987.7,1990.88,1986.73,1989.16,4926.0
2023-10-26T08:15:00+00:00,1989.16,1993.47,1988.77,1992.17,4024.0
2023-10-26T09:00:00+00:00,1992.18,1992.21,1989.4,1990.98,3381.0
2023-10-26T09:45:00+00:00,1990.99,1991.45,1989.01,1989.12,2987.0
2023-10-26T10:30:00+00:00,1989.14,1989.4,1986.04,1986.86,3874.0
2023-10-26T11:15:00+00:00,1986.87,1987.63,1982.54,1984.66,3856.0
2023-10-26T12:00:00+00:00,1984.66,1986.71,1980.24,1981.91,7743.0
2023-10-26T12:45:00+00:00,1981.87,1982.45,1974.67,1977.5,8815.0
2023-10-26T13:30:00+00:00,1977.47,1981.87,1974.32,1975.38,9050.0
2023-10-26T14:15:00+00:00,1975.39,1980.46,1971.8,1979.61,7904.0
2023-10-26T15:00:00+00:00,1979.7,1981.25,1976.46,1979.38,6307.0
2023-10-26T15:45:00+00:00,1979.36,1985.88,1979.11,1985.48,5982.0
2023-10-26T16:30:00+00:00,1985.46,1987.22,1982.28,1986.43,5434.0
2023-10-26T17:15:00+00:00,1986.41,1989.35,1985.53,1986.97,5370.0
2023-10-26T18:00:00+00:00,1986.97,1987.15,1984.82,1986.61,3272.0
2023-10-26T18:45:00+00:00,1986.59,1987.04,1982.42,1982.6,3208.0
2023-10-26T19:30:00+00:00,1982.62,1985.48,1982.37,1985.15,2480.0
2023-10-26T20:15:00+00:00,1985.16,1985.57,1984.44,1984.63,955.0
2023-10-26T21:45:00+00:00,1984.65,1984.94,1983.93,1984.71,506.0
2023-10-26T22:30:00+00:00,1984.71,1986.81,1984.56,1985.29,1245.0
2023-10-26T23:15:00+00:00,1985.29,1985.67,1983.48,1984.44,2125.0
2023-10-27T00:00:00+00:00,1984.4,1984.83,1982.94,1983.67,2193.0
2023-10-27T00:45:00+00:00,1983.72,1986.76,1983.26,1984.55,3394.0
2023-10-27T01:30:00+00:00,1984.55,1987.95,1983.89,1987.81,2858.0
2023-10-27T02:15:00+00:00,1987.81,1988.86,1986.2,1986.68,2787.0
2023-10-27T03:00:00+00:00,1986.65,1988.15,1986.48,1987.06,1662.0
2023-10-27T03:45:00+00:00,1987.06,1990.0,1986.78,1989.68,1811.0
2023-10-27T04:30:00+00:00,1989.66,1989.72,1987.27,1987.44,1793.0
2023-10-27T05:15:00+00:00,1987.47,1989.09,1986.46,1988.93,3019.0
2023-10-27T06:00:00+00:00,1988.94,1989.72,1986.25,1988.22,4005.0
2023-10-27T06:45:00+00:00,1988.22,1989.28,1985.83,1988.41,4319.0
2023-10-27T07:30:00+00:00,1988.4,1988.63,1985.54,1985.74,3684.0
2023-10-27T08:15:00+00:00,1985.74,1987.51,1985.57,1986.93,3088.0
2023-10-27T09:00:00+00:00,1986.96,1987.94,1986.49,1987.04,3211.0
2023-10-27T09:45:00+00:00,1987.04,1987.23,1984.81,1984.98,2674.0
2023-10-27T10:30:00+00:00,1984.99,1985.0,1980.62,1981.32,3565.0
2023-10-27T11:15:00+00:00,1981.34,1983.0,1980.02,1981.91,3549.0
2023-10-27T12:00:00+00:00,1981.85,1986.21,1981.58,1985.78,6002.0
2023-10-27T12:45:00+00:00,1985.75,1986.18,1976.87,1981.85,8454.0
2023-10-27T13:30:00+00:00,1981.82,1985.7,1978.81,1984.54,8225.0
2023-10-27T14:15:00+00:00,1984.53,1985.69,1981.04,1982.1,7098.0
2023-10-27T15:00:00+00:00,1982.13,1983.51,1978.78,1981.34,5387.0
2023-10-27T15:45:00+00:00,1981.35,1981.77,1978.66,1980.85,3992.0
2023-10-27T16:30:00+00:00,1980.82,1985.28,1979.67,1984.58,4044.0
2023-10-27T17:15:00+00:00,1984.59,1997.03,1984.44,1996.77,6526.0
2023-10-27T18:00:00+00:00,1996.78,2008.63,1995.88,2003.75,7138.0
2023-10-27T18:45:00+00:00,2003.75,2009.37,2003.72,2006.12,5616.0
2023-10-27T19:30:00+00:00,2006.03,2007.98,2005.26,2005.85,3969.0
2023-10-27T20:15:00+00:00,2005.91,2006.57,2004.36,2006.04,1689.0
2023-10-29T21:00:00+00:00,2005.24,2005.25,1997.03,2002.38,3749.0
2023-10-29T21:45:00+00:00,2002.4,2003.73,2001.0,2003.15,1644.0
2023-10-29T22:30:00+00:00,2003.15,2004.63,2000.61,2004.36,2530.0
2023-10-29T23:15:00+00:00,2004.35,2006.79,2002.34,2004.7,3176.0
2023-10-30T00:00:00+00:00,2004.69,2005.77,2002.59,2003.88,4084.0
2023-10-30T00:45:00+00:00,2003.89,2004.99,2001.96,2003.9,2986.0
2023-10-30T01:30:00+00:00,2003.92,2004.2,2002.34,2002.35,2032.0
2023-10-30T02:15:00+00:00,2002.35,2003.05,2001.53,2002.08,1762.0
2023-10-30T03:00:00+00:00,2002.07,2002.75,2000.2,2001.65,1452.0
2023-10-30T03:45:00+00:00,2001.67,2002.04,2000.92,2001.72,1457.0
2023-10-30T04:30:00+00:00,2001.72,2002.66,1998.62,1999.39,2579.0
2023-10-30T05:15:00+00:00,1999.36,1999.78,1995.05,1995.61,3295.0
2023-10-30T06:00:00+00:00,1995.62,1997.78,1994.07,1995.5,4460.0
2023-10-30T06:45:00+00:00,1995.44,1995.89,1990.97,1993.4,4841.0
2023-10-30T07:30:00+00:00,1993.38,1994.22,1991.62,1992.35,3997.0
2023-10-30T08:15:00+00:00,1992.25,1997.15,1992.22,1996.62,4099.0
2023-10-30T09:00:00+00:00,1996.62,1997.42,1995.33,1996.13,3561.0
2023-10-30T09:45:00+00:00,1996.16,1996.61,1993.28,1994.52,3539.0
2023-10-30T10:30:00+00:00,1994.52,1995.97,1992.65,1994.21,4471.0
2023-10-30T11:15:00+00:00,1994.17,2000.08,1993.99,1998.05,6669.0
2023-10-30T12:00:00+00:00,1998.05,2002.57,1996.77,1997.85,7662.0
2023-10-30T12:45:00+00:00,1997.89,2002.49,1996.05,1998.45,8856.0
2023-10-30T13:30:00+00:00,1998.44,1999.3,1992.07,1997.67,7378.0
2023-10-30T14:15:00+00:00,1997.68,2000.44,1997.21,1999.2,5076.0
2023-10-30T15:00:00+00:00,1999.19,2000.67,1997.66,1999.23,4365.0
2023-10-30T15:45:00+00:00,1999.25,1999.75,1994.72,1996.03,4209.0
2023-10-30T16:30:00+00:00,1996.02,1999.74,1995.64,1999.18,3518.0
2023-10-30T17:15:00+00:00,1999.18,1999.9,1997.39,1997.88,2641.0
2023-10-30T18:00:00+00:00,1997.85,1998.75,1996.19,1996.74,2910.0
2023-10-30T18:45:00+00:00,1996.76,1997.21,1994.76,1995.67,1704.0
2023-10-30T19:30:00+00:00,1995.72,1996.72,1995.72,1996.23,496.0
2023-10-30T21:00:00+00:00,1996.0,1996.37,1995.1,1995.22,524.0
2023-10-30T21:45:00+00:00,1995.17,1995.5,1994.6,1994.89,808.0
2023-10-30T22:30:00+00:00,1994.91,1996.24,1994.02,1994.92,1626.0
2023-10-30T23:15:00+00:00,1994.93,1996.32,1994.82,1995.64,1504.0
2023-10-31T00:00:00+00:00,1995.65,1997.3,1994.76,1995.07,2704.0
2023-10-31T00:45:00+00:00,1995.07,1997.13,1994.82,1995.82,2074.0
2023-10-31T01:30:00+00:00,1995.82,1996.38,1993.43,1993.67,1682.0
2023-10-31T02:15:00+00:00,1993.66,1994.61,1991.72,1992.2,3237.0
2023-10-31T03:00:00+00:00,1992.18,1993.0,1990.79,1990.79,2044.0
2023-10-31T03:45:00+00:00,1990.79,1995.12,1990.68,1994.56,2043.0
2023-10-31T04:30:00+00:00,1994.52,1994.63,1992.44,1992.73,2329.0
2023-10-31T05:15:00+00:00,1992.69,1995.21,1992.51,1994.91,2207.0
2023-10-31T06:00:00+00:00,1994.96,1997.15,1994.68,1996.75,2835.0
2023-10-31T06:45:00+00:00,1996.81,1999.25,1995.08,1995.95,3876.0
2023-10-31T07:30:00+00:00,1995.96,1998.27,1995.52,1996.68,3780.0
2023-10-31T08:15:00+00:00,1996.69,1998.51,1996.28,1997.49,3574.0
2023-10-31T09:00:00+00:00,1997.54,1998.78,1996.5,1998.75,3583.0
2023-10-31T09:45:00+00:00,1998.78,2000.08,1997.69,1998.19,3337.0
2023-10-31T10:30:00+00:00,1998.19,2001.0,1998.19,1999.72,3916.0
2023-10-31T11:15:00+00:00,1999.71,2001.54,1994.83,1995.67,7285.0
2023-10-31T12:00:00+00:00,1995.57,1998.43,1994.61,1997.95,6722.0
2023-10-31T12:45:00+00:00,1997.99,2007.9,1997.95,2004.22,8669.0
2023-10-31T13:30:00+00:00,2004.27,2004.58,1992.46,1995.85,7880.0
2023-10-31T14:15:00+00:00,1995.79,1997.33,1993.04,1994.27,6130.0
2023-10-31T15:00:00+00:00,1994.24,1994.82,1986.67,1989.9,6622.0
2023-10-31T15:45:00+00:00,1989.9,1991.99,1983.86,1985.49,6542.0
2023-10-31T16:30:00+00:00,1985.46,1986.36,1982.79,1982.94,4116.0
2023-10-31T17:15:00+00:00,1982.89,1984.93,1978.89,1984.59,4814.0
2023-10-31T18:00:00+00:00,1984.56,1986.76,1984.17,1985.04,3232.0
2023-10-31T18:45:00+00:00,1985.06,1985.63,1983.44,1983.75,2365.0
2023-10-31T19:30:00+00:00,1983.76,1984.24,1983.34,1983.84,662.0
2023-10-31T21:00:00+00:00,1983.7,1986.14,1983.63,1985.82,1118.0
2023-10-31T21:45:00+00:00,1985.75,1986.15,1983.86,1984.51,1444.0
2023-10-31T22:30:00+00:00,1984.52,1984.75,1982.76,1983.27,1508.0
2023-10-31T23:15:00+00:00,1983.28,1983.28,1978.8,1980.0,2832.0
2023-11-01T00:00:00+00:00,1980.01,1981.47,1979.04,1980.07,3099.0
2023-11-01T00:45:00+00:00,1980.01,1980.98,1978.01,1978.33,2614.0
2023-11-01T01:30:00+00:00,1978.47,1979.67,1977.69,1977.89,2231.0
2023-11-01T02:15:00+00:00,1977.88,1978.95,1976.93,1977.12,1849.0
2023-11-01T03:00:00+00:00,1977.12,1978.2,1975.25,1977.79,2068.0
2023-11-01T03:45:00+00:00,1977.8,1978.51,1976.35,1978.51,1778.0
2023-11-01T04:30:00+00:00,1978.51,1981.05,1977.34,1980.36,2535.0
2023-11-01T05:15:00+00:00,1980.38,1981.04,1979.77,1980.29,1846.0
2023-11-01T06:00:00+00:00,1980.29,1980.59,1976.74,1978.47,2796.0
2023-11-01T06:45:00+00:00,1978.46,1978.84,1976.49,1978.12,3158.0
2023-11-01T07:30:00+00:00,1978.13,1983.68,1978.03,1983.2,3964.0
2023-11-01T08:15:00+00:00,1983.2,1983.74,1980.55,1982.74,2665.0
2023-11-01T09:00:00+00:00,1982.77,1984.14,1982.07,1982.69,2638.0
2023-11-01T09:45:00+00:00,1982.69,1984.03,1982.17,1983.5,2645.0
2023-11-01T10:30:00+00:00,1983.49,1985.21,1983.0,1983.78,3180.0
2023-11-01T11:15:00+00:00,1983.71,1988.53,1983.6,1986.63,7515.0
2023-11-01T12:00:00+00:00,1986.65,1987.31,1981.13,1983.55,6656.0
2023-11-01T12:45:00+00:00,1983.57,1991.92,1983.57,1990.46,8624.0
2023-11-01T13:30:00+00:00,1990.56,1992.02,1984.71,1985.09,6609.0
2023-11-01T14:15:00+00:00,1985.12,1985.83,1978.36,1979.26,5288.0
2023-11-01T15:00:00+00:00,1979.26,1980.47,1974.61,1975.11,4544.0
2023-11-01T15:45:00+00:00,1975.14,1979.36,1974.99,1978.95,3840.0
2023-11-01T16:30:00+00:00,1978.95,1982.22,1977.43,1978.51,4543.0
2023-11-01T17:15:00+00:00,1978.48,1982.32,1969.9,1974.94,8506.0
2023-11-01T18:00:00+00:00,1974.96,1982.29,1974.83,1979.36,6667.0
2023-11-01T18:45:00+00:00,1979.51,1979.9,1977.11,1977.7,2613.0
2023-11-01T19:30:00+00:00,1977.79,1982.88,1977.42,1982.49,1283.0
2023-11-01T21:00:00+00:00,1983.5,1983.62,1981.4,1983.49,1013.0
2023-11-01T21:45:00+00:00,1983.45,1985.35,1982.95,1985.17,1291.0
2023-11-01T22:30:00+00:00,1985.18,1985.96,1983.54,1985.12,2390.0
2023-11-01T23:15:00+00:00,1985.13,1986.21,1983.94,1984.67,2713.0
2023-11-02T00:00:00+00:00,1984.67,1988.26,1984.27,1986.9,3243.0
2023-11-02T00:45:00+00:00,1986.9,1986.99,1985.41,1985.94,1701.0
2023-11-02T01:30:00+00:00,1985.91,1986.54,1983.38,1984.04,2238.0
2023-11-02T02:15:00+00:00,1984.05,1985.53,1983.82,1985.39,1374.0
2023-11-02T03:00:00+00:00,1985.44,1986.45,1984.25,1985.96,1853.0
2023-11-02T03:45:00+00:00,1986.0,1986.69,1985.4,1986.37,1176.0
2023-11-02T04:30:00+00:00,1986.39,1986.68,1984.26,1984.97,2547.0
2023-11-02T05:15:00+00:00,1984.97,1986.17,1984.44,1985.75,1619.0
2023-11-02T06:00:00+00:00,1985.75,1986.44,1983.71,1984.71,2158.0
2023-11-02T06:45:00+00:00,1984.7,1986.62,1983.96,1986.11,3215.0
2023-11-02T07:30:00+00:00,1986.1,1988.59,1985.97,1988.45,3234.0
2023-11-02T08:15:00+00:00,1988.47,1989.6,1987.93,1988.25,2782.0
2023-11-02T09:00:00+00:00,1988.21,1989.24,1985.81,1988.89,3000.0
2023-11-02T09:45:00+00:00,1988.89,1990.43,1987.54,1988.21,2314.0
2023-11-02T10:30:00+00:00,1988.27,1989.26,1987.34,1988.59,3486.0
2023-11-02T11:15:00+00:00,1988.57,1990.97,1986.91,1990.35,6633.0
2023-11-02T12:00:00+00:00,1990.34,1991.05,1983.5,1985.33,7206.0
2023-11-02T12:45:00+00:00,1985.33,1985.42,1980.65,1982.56,7214.0
2023-11-02T13:30:00+00:00,1982.57,1985.3,1981.02,1983.81,6191.0
2023-11-02T14:15:00+00:00,1983.82,1984.35,1978.86,1981.2,6151.0
2023-11-02T15:00:00+00:00,1981.21,1983.39,1979.02,1981.09,5043.0
2023-11-02T15:45:00+00:00,1981.1,1986.17,1980.75,1985.78,4102.0
2023-11-02T16:30:00+00:00,1985.8,1986.63,1984.43,1985.31,3026.0
2023-11-02T17:15:00+00:00,1985.31,1986.23,1984.9,1985.96,2194.0
2023-11-02T18:00:00+00:00,1985.9,1986.35,1983.7,1984.2,1741.0
2023-11-02T18:45:00+00:00,1984.19,1985.82,1984.06,1985.06,1818.0
2023-11-02T19:30:00+00:00,1985.07,1985.71,1984.93,1985.61,626.0
2023-11-02T21:00:00+00:00,1986.05,1986.55,1985.17,1985.18,694.0
2023-11-02T21:45:00+00:00,1985.1,1985.19,1984.52,1984.86,534.0
2023-11-02T22:30:00+00:00,1984.85,1986.3,1984.39,1985.83,1025.0
2023-11-02T23:15:00+00:00,1985.84,1985.91,1984.97,1985.63,1001.0
2023-11-03T00:00:00+00:00,1985.63,1985.76,1983.27,1983.78,2577.0
2023-11-03T00:45:00+00:00,1983.83,1985.64,1983.44,1985.63,1708.0
2023-11-03T01:30:00+00:00,1985.66,1987.87,1985.66,1986.33,2155.0
2023-11-03T02:15:00+00:00,1986.33,1986.64,1985.45,1985.83,904.0
2023-11-03T03:00:00+00:00,1985.84,1986.84,1985.54,1986.11,1386.0
2023-11-03T03:45:00+00:00,1986.1,1986.47,1985.77,1986.19,847.0
2023-11-03T04:30:00+00:00,1986.19,1987.31,1985.97,1986.66,1249.0
2023-11-03T05:15:00+00:00,1986.67,1988.39,1986.6,1987.72,1822.0
2023-11-03T06:00:00+00:00,1987.65,1989.08,1986.7,1987.21,2652.0
2023-11-03T06:45:00+00:00,1987.2,1989.22,1984.62,1987.28,3282.0
2023-11-03T07:30:00+00:00,1987.25,1989.96,1986.37,1989.45,3390.0
2023-11-03T08:15:00+00:00,1989.45,1990.32,1988.85,1989.11,2702.0
2023-11-03T09:00:00+00:00,1989.09,1989.78,1987.17,1987.46,2566.0
2023-11-03T09:45:00+00:00,1987.46,1988.68,1986.98,1988.28,1661.0
2023-11-03T10:30:00+00:00,1988.28,1988.7,1986.91,1987.58,2820.0
2023-11-03T11:15:00+00:00,1987.58,2004.07,1986.74,2000.23,8969.0
2023-11-03T12:00:00+00:00,2000.18,2001.7,1986.46,1998.76,10545.0
2023-11-03T12:45:00+00:00,1998.78,2000.09,1988.76,1989.66,10326.0
2023-11-03T13:30:00+00:00,1989.66,1995.71,1988.7,1995.41,7469.0
2023-11-03T14:15:00+00:00,1995.54,1995.82,1990.91,1991.74,6026.0
2023-11-03T15:00:00+00:00,1991.75,1993.26,1989.31,1992.16,5363.0
2023-11-03T15:45:00+00:00,1992.15,1993.09,1989.91,1991.72,5502.0
2023-11-03T16:30:00+00:00,1991.72,1993.87,1990.97,1993.41,3107.0
2023-11-03T17:15:00+00:00,1993.41,1995.09,1992.98,1995.05,2686.0
2023-11-03T18:00:00+00:00,1995.06,1995.17,1991.97,1992.23,2283.0
2023-11-03T18:45:00+00:00,1992.2,1992.96,1991.58,1992.67,2059.0
2023-11-03T19:30:00+00:00,1992.65,1992.74,1992.28,1992.55,459.0
2023-11-05T21:45:00+00:00,1992.01,1992.95,1988.66,1988.72,1275.0
2023-11-05T22:30:00+00:00,1988.78,1989.22,1987.03,1988.81,2290.0
2023-11-05T23:15:00+00:00,1988.81,1991.82,1988.64,1991.13,2627.0
2023-11-06T00:00:00+00:00,1991.09,1993.15,1989.65,1991.66,4261.0
2023-11-06T00:45:00+00:00,1991.65,1993.0,1990.39,1991.05,2816.0
2023-11-06T01:30:00+00:00,1991.06,1991.07,1986.85,1987.53,2994.0
2023-11-06T02:15:00+00:00,1987.53,1987.88,1982.05,1985.21,3001.0
2023-11-06T03:00:00+00:00,1985.14,1985.15,1983.22,1983.72,1801.0
2023-11-06T03:45:00+00:00,1983.76,1984.24,1983.22,1983.66,1447.0
2023-11-06T04:30:00+00:00,1983.71,1985.3,1982.34,1984.6,3216.0
2023-11-06T05:15:00+00:00,1984.58,1985.38,1983.65,1984.31,1885.0
2023-11-06T06:00:00+00:00,1984.35,1984.51,1982.31,1983.56,2366.0
2023-11-06T06:45:00+00:00,1983.56,1987.96,1982.88,1987.07,3930.0
2023-11-06T07:30:00+00:00,1987.15,1987.34,1985.4,1986.78,3542.0
2023-11-06T08:15:00+00:00,1986.84,1987.22,1986.01,1986.84,2481.0
2023-11-06T09:00:00+00:00,1986.84,1988.37,1986.55,1987.15,2477.0
2023-11-06T09:45:00+00:00,1987.15,1987.72,1986.23,1987.13,2449.0
2023-11-06T10:30:00+00:00,1987.16,1988.16,1986.21,1986.28,2062.0
2023-11-06T11:15:00+00:00,1986.29,1986.37,1983.46,1984.44,3780.0
2023-11-06T12:00:00+00:00,1984.52,1989.11,1983.45,1987.33,5584.0
2023-11-06T12:45:00+00:00,1987.33,1988.84,1985.08,1985.71,5158.0
2023-11-06T13:30:00+00:00,1985.65,1986.83,1983.86,1984.01,6623.0
2023-11-06T14:15:00+00:00,1984.03,1985.08,1981.12,1981.15,5243.0
2023-11-06T15:00:00+00:00,1981.21,1983.19,1979.96,1982.5,4908.0
2023-11-06T15:45:00+00:00,1982.52,1984.51,1982.1,1984.27,2462.0
2023-11-06T16:30:00+00:00,1984.28,1984.46,1982.01,1982.43,1803.0
2023-11-06T17:15:00+00:00,1982.43,1983.08,1980.56,1981.31,2150.0
2023-11-06T18:00:00+00:00,1981.32,1981.52,1979.28,1980.01,2446.0
2023-11-06T18:45:00+00:00,1980.03,1980.53,1979.44,1979.78,2020.0
2023-11-06T19:30:00+00:00,1979.79,1979.8,1977.48,1978.03,1949.0
2023-11-06T20:15:00+00:00,1978.03,1978.49,1977.43,1978.11,966.0
2023-11-06T21:45:00+00:00,1977.87,1978.37,1977.31,1977.88,595.0
2023-11-06T22:30:00+00:00,1977.87,1977.87,1975.62,1976.11,1983.0
2023-11-06T23:15:00+00:00,1976.11,1977.07,1975.53,1976.02,1694.0
